Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

635    1  7.999198 41.565043 34.554375
636    1  7.999198 41.565043 37.003617
637    1  7.999198 41.565043 39.452859
638    1  7.999198 41.565043 41.902101
639    1  7.999198 41.565043 44.351344
640    1  7.999198 41.565043 46.800586
641    1  7.999198 41.565043 49.249828
642    1  7.999198 41.565043 51.699070
643    1  7.999198 41.565043 54.148313
644    1  7.999198 41.565043 56.597555
645    1  7.999198 41.565043 59.046797
646    1  7.999198 41.565043 61.496039
647    1  7.999198 41.565043 63.945282
648    1  7.999198 41.565043 66.394524
649    1  7.999198 41.565043 68.843766
650    1  7.999198 41.565043 71.293008
651    1  7.999198 41.565043 73.742251
652    1 11.998797  0.000000  1.072150
653    1 11.998797  0.000000  3.521392
654    1 11.998797  0.000000  5.970635
655    1 11.998797  0.000000  8.419877
656    1 11.998797  0.000000 10.869119
657    1 11.998797  0.000000 13.318361
658    1 11.998797  0.000000 15.767604
659    1 11.998797  0.000000 18.216846
660    1 11.998797  0.000000 20.666088
661    1 11.998797  0.000000 23.115330
662    1 11.998797  0.000000 25.564573
663    1 11.998797  0.000000 28.013815
664    1 11.998797  0.000000 30.463057
665    1 11.998797  0.000000 32.912300
666    1 11.998797  0.000000 35.361542
667    1 11.998797  0.000000 37.810784
668    1 11.998797  0.000000 40.260026
669    1 11.998797  0.000000 42.709269
670    1 11.998797  0.000000 45.158511
671    1 11.998797  0.000000 47.607753
672    1 11.998797  0.000000 50.056995
673    1 11.998797  0.000000 52.506238
674    1 11.998797  0.000000 54.955480
675    1 11.998797  0.000000 57.404722
676    1 11.998797  0.000000 59.853964
677    1 11.998797  0.000000 62.303207
678    1 11.998797  0.000000 64.752449
679    1 11.998797  0.000000 67.201691
680    1 11.998797  0.000000 69.650933
681    1 11.998797  0.000000 72.100176
682    1 11.998797  0.000000 74.549418
683    1 11.998797  6.927507  1.020518
684    1 11.998797  6.927507  3.469760
685    1 11.998797  6.927507  5.919003
686    1 11.998797  6.927507  8.368245
687    1 11.998797  6.927507 10.817487
688    1 11.998797  6.927507 13.266729
689    1 11.998797  6.927507 15.715972
690    1 11.998797  6.927507 18.165214
691    1 11.998797  6.927507 20.614456
692    1 11.998797  6.927507 23.063698
693    1 11.998797  6.927507 25.512941
694    1 11.998797  6.927507 27.962183
