Generated by pymatgen.io.lammps.data.LammpsData

65604  atoms

    1  atom types

0.000000 98.077580  xlo xhi
0.000000 87.735985  ylo yhi
0.000000 108.982345  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.845

Atoms

422    1  7.005541  4.874221 66.625129
423    1  7.005541  4.874221 70.669781
424    1  7.005541  4.874221 74.714433
425    1  7.005541  4.874221 78.759085
426    1  7.005541  4.874221 82.803737
427    1  7.005541  4.874221 86.848389
428    1  7.005541  4.874221 90.893041
429    1  7.005541  4.874221 94.937693
430    1  7.005541  9.748443 10.000000
431    1  7.005541  9.748443 14.044652
432    1  7.005541  9.748443 18.089304
433    1  7.005541  9.748443 22.133956
434    1  7.005541  9.748443 26.178608
435    1  7.005541  9.748443 30.223260
436    1  7.005541  9.748443 34.267912
437    1  7.005541  9.748443 38.312564
438    1  7.005541  9.748443 42.357216
439    1  7.005541  9.748443 46.401868
440    1  7.005541  9.748443 50.446520
441    1  7.005541  9.748443 54.491172
442    1  7.005541  9.748443 58.535824
443    1  7.005541  9.748443 62.580477
444    1  7.005541  9.748443 66.625129
445    1  7.005541  9.748443 70.669781
446    1  7.005541  9.748443 74.714433
447    1  7.005541  9.748443 78.759085
448    1  7.005541  9.748443 82.803737
449    1  7.005541  9.748443 86.848389
450    1  7.005541  9.748443 90.893041
451    1  7.005541  9.748443 94.937693
452    1  7.005541 14.622664 10.000000
453    1  7.005541 14.622664 14.044652
454    1  7.005541 14.622664 18.089304
455    1  7.005541 14.622664 22.133956
456    1  7.005541 14.622664 26.178608
457    1  7.005541 14.622664 30.223260
458    1  7.005541 14.622664 34.267912
459    1  7.005541 14.622664 38.312564
460    1  7.005541 14.622664 42.357216
461    1  7.005541 14.622664 46.401868
462    1  7.005541 14.622664 50.446520
463    1  7.005541 14.622664 54.491172
464    1  7.005541 14.622664 58.535824
465    1  7.005541 14.622664 62.580477
466    1  7.005541 14.622664 66.625129
467    1  7.005541 14.622664 70.669781
468    1  7.005541 14.622664 74.714433
469    1  7.005541 14.622664 78.759085
470    1  7.005541 14.622664 82.803737
471    1  7.005541 14.622664 86.848389
472    1  7.005541 14.622664 90.893041
473    1  7.005541 14.622664 94.937693
474    1  7.005541 19.496886 10.000000
475    1  7.005541 19.496886 14.044652
476    1  7.005541 19.496886 18.089304
477    1  7.005541 19.496886 22.133956
478    1  7.005541 19.496886 26.178608
479    1  7.005541 19.496886 30.223260
480    1  7.005541 19.496886 34.267912
481    1  7.005541 19.496886 38.312564
482    1  7.005541 19.496886 42.357216
483    1  7.005541 19.496886 46.401868
484    1  7.005541 19.496886 50.446520
485    1  7.005541 19.496886 54.491172
486    1  7.005541 19.496886 58.535824
487    1  7.005541 19.496886 62.580477
488    1  7.005541 19.496886 66.625129
489    1  7.005541 19.496886 70.669781
