LAMMPS data file via write_data, version 7 Feb 2024, timestep = 24, units = metal

423 atoms
1 atom types

0 16.982229 xlo xhi
0 16.982229 ylo yhi
0 16.982229 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85

Atoms # atomic

149 1 11.318447175505572 16.982228873554224 11.318447175505572 0 -1 0
179 1 11.30701845183044 14.130727919587944 11.307018451830439 0 0 0
358 1 9.904628818855821 15.566857477763213 9.904628818855823 0 0 0
394 1 12.728239859562258 15.559048339261308 9.903631948406922 0 0 0
359 1 9.903631948406922 15.559048339261308 12.728239859562258 0 0 0
395 1 12.726893490589761 15.556919356396707 12.726893490589761 0 0 0
5 1 16.982228873428273 16.982228873428273 11.317968854471138 -1 -1 0
185 1 14.144500564959767 16.982228873518185 11.317074659802413 0 -1 0
35 1 16.982228873518185 14.144500564959765 11.317074659802413 -1 0 0
215 1 14.132077415173528 14.132077415173528 11.308706737944796 0 0 0
430 1 15.560584702285976 15.560584702285976 9.904376693846974 0 0 0
431 1 15.559397547061463 15.559397547061463 12.728818811715772 0 0 0
43 1 2.8379941356476994 2.8379941356477 16.982228873507093 0 0 -1
48 1 2.8465347284577387 2.8465347284577387 14.135694018480926 0 0 0
222 1 1.4211674231733602 1.4211674231733604 15.561061323607946 0 0 0
79 1 5.6651540872157815 2.837728182040491 16.982228873518185 0 0 -1
115 1 8.491114373599988 2.8367623914540707 16.982228873600874 0 0 -1
258 1 4.253409935161731 1.4228311997430794 15.559397547155246 0 0 0
84 1 5.673522009133897 2.850151331775653 14.132077415365742 0 0 0
120 1 8.491114373535163 2.8459860709383444 14.136242676154655 0 0 0
294 1 7.077852053377737 1.4216440447711518 15.560584702255698 0 0 0
151 1 11.317074659894603 2.8377281821349327 16.982228873518185 0 0 -1
156 1 11.308706738036168 2.850151331870201 14.1320774152712 0 0 0
330 1 9.904376693825498 1.4216440447554177 15.560584702271433 0 0 0
366 1 12.728818811836838 1.4228311998629706 15.55939754703536 0 0 0
7 1 16.98222887340966 2.837649186405612 16.98222887340966 -1 0 -1
187 1 14.144234611260469 2.8379941357481124 16.982228873507097 0 0 -1
12 1 16.982228873507097 2.8379941357481124 14.144234611260469 -1 0 0
192 1 14.135694018384553 2.846534728554114 14.135694018384552 0 0 0
402 1 15.561061323641116 1.4211674231401945 15.561061323641116 0 0 0
49 1 2.8377281820404905 5.6651540872157815 16.982228873518185 0 0 -1
55 1 2.8367623914540707 8.491114373599988 16.982228873600874 0 0 -1
228 1 1.4228311997430794 4.253409935161731 15.559397547155246 0 0 0
54 1 2.850151331775653 5.673522009133897 14.132077415365742 0 0 0
60 1 2.845986070938345 8.491114373535163 14.136242676154655 0 0 0
234 1 1.4216440447711518 7.077852053377737 15.560584702255698 0 0 0
85 1 5.663781571363519 5.66378157136352 16.982228873554224 0 0 -1
91 1 5.662237969376782 8.491114373586228 16.98222887363204 0 0 -1
121 1 8.491114373586228 5.662237969376782 16.98222887363204 0 0 -1
127 1 8.491114373502013 8.491114373502013 16.982228873696357 0 0 -1
264 1 4.255335256352324 4.255335256352325 15.556919356616927 0 0 0
300 1 7.0785967985954334 4.253988887354769 15.55904833935458 0 0 0
270 1 4.253988887354768 7.0785967985954334 15.55904833935458 0 0 0
90 1 5.67521029509186 5.67521029509186 14.130727919781611 0 0 0
96 1 5.670350823880113 8.491114373525855 14.13861250864155 0 0 0
126 1 8.491114373525857 5.670350823880112 14.13861250864155 0 0 0
132 1 8.491114373461478 8.491114373461478 14.152681478579245 0 0 0
306 1 7.077599928197302 7.077599928197302 15.56685747777824 0 0 0
157 1 11.318447175608304 5.663781571466257 16.982228873554224 0 0 -1
163 1 11.319990777682529 8.491114373586228 16.98222887363204 0 0 -1
336 1 9.903631948523229 4.253988887468474 15.559048339360562 0 0 0
372 1 12.726893490666557 4.25533525642912 15.556919356506818 0 0 0
162 1 11.307018451934278 5.675210295195697 14.130727919684778 0 0 0
168 1 11.311877923203134 8.491114373525857 14.138612508543456 0 0 0
342 1 9.904628818840294 7.0775999281817805 15.56685747777073 0 0 0
378 1 12.728239859675957 7.078596798711738 15.55904833925533 0 0 0
13 1 16.982228873428273 5.664259892553024 16.982228873428273 -1 0 -1
19 1 16.98222887352353 8.491114373677219 16.98222887352353 -1 0 -1
193 1 14.144500565054209 5.665154087307972 16.982228873518185 0 0 -1
199 1 14.14546635556867 8.491114373599988 16.982228873600874 0 0 -1
408 1 15.559397547181351 4.253409935282795 15.559397547181351 0 0 0
18 1 16.982228873518185 5.665154087307972 14.144500565054209 -1 0 0
24 1 16.982228873600874 8.491114373599988 14.14546635556867 -1 0 0
198 1 14.132077415268075 5.6735220092252705 14.132077415268075 0 0 0
204 1 14.136242676061416 8.491114373535163 14.136242676061416 0 0 0
414 1 15.560584702270235 7.07785205335626 15.560584702270235 0 0 0
61 1 2.8377281821349327 11.317074659894605 16.982228873518185 0 0 -1
66 1 2.850151331870201 11.308706738036166 14.132077415271201 0 0 0
240 1 1.4216440447554184 9.904376693825498 15.560584702271433 0 0 0
246 1 1.4228311998629715 12.728818811836838 15.55939754703536 0 0 0
97 1 5.663781571466256 11.318447175608304 16.982228873554224 0 0 -1
133 1 8.491114373586228 11.319990777682527 16.98222887363204 0 0 -1
276 1 4.253988887468474 9.903631948523229 15.559048339360562 0 0 0
102 1 5.675210295195697 11.307018451934276 14.130727919684778 0 0 0
138 1 8.491114373525857 11.311877923203134 14.138612508543456 0 0 0
312 1 7.07759992818178 9.904628818840294 15.566857477770728 0 0 0
282 1 4.25533525642912 12.726893490666557 15.556919356506818 0 0 0
318 1 7.078596798711738 12.728239859675957 15.55904833925533 0 0 0
169 1 11.318447175505572 11.318447175505572 16.982228873554224 0 0 -1
174 1 11.30701845183044 11.30701845183044 14.130727919587944 0 0 0
348 1 9.904628818855823 9.904628818855823 15.566857477763213 0 0 0
384 1 12.728239859562258 9.903631948406922 15.559048339261308 0 0 0
354 1 9.903631948406922 12.728239859562256 15.559048339261308 0 0 0
390 1 12.726893490589763 12.726893490589761 15.556919356396707 0 0 0
25 1 16.982228873428273 11.317968854471138 16.982228873428273 -1 0 -1
205 1 14.144500564959767 11.317074659802413 16.982228873518185 0 0 -1
30 1 16.982228873518185 11.317074659802413 14.144500564959765 -1 0 0
210 1 14.132077415173528 11.308706737944796 14.132077415173528 0 0 0
420 1 15.560584702285974 9.904376693846974 15.560584702285976 0 0 0
426 1 15.559397547061463 12.728818811715772 15.559397547061463 0 0 0
37 1 2.8376491864056126 16.98222887340966 16.98222887340966 0 -1 -1
67 1 2.837994135748113 14.144234611260469 16.982228873507097 0 0 -1
42 1 2.8379941357481124 16.982228873507097 14.144234611260469 0 -1 0
72 1 2.8465347285541145 14.135694018384553 14.135694018384552 0 0 0
252 1 1.4211674231401947 15.561061323641116 15.561061323641116 0 0 0
73 1 5.664259892553024 16.982228873428273 16.98222887342827 0 -1 -1
109 1 8.491114373677219 16.98222887352353 16.98222887352353 0 -1 -1
