Generated by pymatgen.io.lammps.data.LammpsData

2000  atoms

   3  atom types

0.000000 28.304885  xlo xhi
0.000000 28.304885  ylo yhi
0.000000 28.304885  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.8450
2   4.0026
3  51.9961

Atoms

153   1  2.830488 14.152442  5.660977
154   1  2.830488 14.152442  8.491465
155   1  2.830488 14.152442 11.321954
156   1  2.830488 14.152442 14.152442
157   1  2.830488 14.152442 16.982931
158   1  2.830488 14.152442 19.813419
159   1  2.830488 14.152442 22.643908
160   1  2.830488 14.152442 25.474396
161   1  2.830488 16.982931  0.000000
162   1  2.830488 16.982931  2.830488
163   1  2.830488 16.982931  5.660977
164   1  2.830488 16.982931  8.491465
165   1  2.830488 16.982931 11.321954
166   1  2.830488 16.982931 14.152442
167   1  2.830488 16.982931 16.982931
168   1  2.830488 16.982931 19.813419
169   1  2.830488 16.982931 22.643908
170   1  2.830488 16.982931 25.474396
171   1  2.830488 19.813419  0.000000
172   1  2.830488 19.813419  2.830488
173   1  2.830488 19.813419  5.660977
174   1  2.830488 19.813419  8.491465
175   1  2.830488 19.813419 11.321954
176   1  2.830488 19.813419 14.152442
177   1  2.830488 19.813419 16.982931
178   1  2.830488 19.813419 19.813419
179   1  2.830488 19.813419 22.643908
180   1  2.830488 19.813419 25.474396
181   1  2.830488 22.643908  0.000000
182   1  2.830488 22.643908  2.830488
183   1  2.830488 22.643908  5.660977
184   1  2.830488 22.643908  8.491465
185   1  2.830488 22.643908 11.321954
186   1  2.830488 22.643908 14.152442
187   1  2.830488 22.643908 16.982931
188   1  2.830488 22.643908 19.813419
189   1  2.830488 22.643908 22.643908
190   1  2.830488 22.643908 25.474396
191   1  2.830488 25.474396  0.000000
192   1  2.830488 25.474396  2.830488
193   1  2.830488 25.474396  5.660977
194   1  2.830488 25.474396  8.491465
195   1  2.830488 25.474396 11.321954
196   1  2.830488 25.474396 14.152442
197   1  2.830488 25.474396 16.982931
198   1  2.830488 25.474396 19.813419
199   1  2.830488 25.474396 22.643908
200   1  2.830488 25.474396 25.474396
201   1  5.660977  0.000000  0.000000
202   1  5.660977  0.000000  2.830488
203   1  5.660977  0.000000  5.660977
204   1  5.660977  0.000000  8.491465
205   1  5.660977  0.000000 11.321954
206   1  5.660977  0.000000 14.152442
207   1  5.660977  0.000000 16.982931
208   1  5.660977  0.000000 19.813419
209   1  5.660977  0.000000 22.643908
210   1  5.660977  0.000000 25.474396
211   1  5.660977  2.830488  0.000000
212   1  5.660977  2.830488  2.830488
213   1  5.660977  2.830488  5.660977
214   1  5.660977  2.830488  8.491465
215   1  5.660977  2.830488 11.321954
216   1  5.660977  2.830488 14.152442
217   1  5.660977  2.830488 16.982931
218   1  5.660977  2.830488 19.813419
219   1  5.660977  2.830488 22.643908
220   1  5.660977  2.830488 25.474396
221   1  5.660977  5.660977  0.000000
222   1  5.660977  5.660977  2.830488
223   1  5.660977  5.660977  5.660977
224   1  5.660977  5.660977  8.491465
225   1  5.660977  5.660977 11.321954
226   1  5.660977  5.660977 14.152442
227   1  5.660977  5.660977 16.982931
228   1  5.660977  5.660977 19.813419
229   1  5.660977  5.660977 22.643908
230   1  5.660977  5.660977 25.474396
231   1  5.660977  8.491465  0.000000
232   1  5.660977  8.491465  2.830488
233   1  5.660977  8.491465  5.660977
234   1  5.660977  8.491465  8.491465
235   1  5.660977  8.491465 11.321954
236   1  5.660977  8.491465 14.152442
237   1  5.660977  8.491465 16.982931
238   1  5.660977  8.491465 19.813419
239   1  5.660977  8.491465 22.643908
240   1  5.660977  8.491465 25.474396
241   1  5.660977 11.321954  0.000000
242   1  5.660977 11.321954  2.830488
243   1  5.660977 11.321954  5.660977
244   1  5.660977 11.321954  8.491465
245   1  5.660977 11.321954 11.321954
246   1  5.660977 11.321954 14.152442
247   1  5.660977 11.321954 16.982931
248   1  5.660977 11.321954 19.813419
249   1  5.660977 11.321954 22.643908
250   1  5.660977 11.321954 25.474396
251   1  5.660977 14.152442  0.000000
252   1  5.660977 14.152442  2.830488
253   1  5.660977 14.152442  5.660977
254   1  5.660977 14.152442  8.491465
255   1  5.660977 14.152442 11.321954
256   1  5.660977 14.152442 14.152442
257   1  5.660977 14.152442 16.982931
258   1  5.660977 14.152442 19.813419
259   1  5.660977 14.152442 22.643908
260   1  5.660977 14.152442 25.474396
261   1  5.660977 16.982931  0.000000
262   1  5.660977 16.982931  2.830488
263   1  5.660977 16.982931  5.660977
264   1  5.660977 16.982931  8.491465
265   1  5.660977 16.982931 11.321954
266   1  5.660977 16.982931 14.152442
267   1  5.660977 16.982931 16.982931
268   1  5.660977 16.982931 19.813419
269   1  5.660977 16.982931 22.643908
270   1  5.660977 16.982931 25.474396
271   1  5.660977 19.813419  0.000000
272   1  5.660977 19.813419  2.830488
273   1  5.660977 19.813419  5.660977
274   1  5.660977 19.813419  8.491465
275   1  5.660977 19.813419 11.321954
276   1  5.660977 19.813419 14.152442
277   1  5.660977 19.813419 16.982931
278   1  5.660977 19.813419 19.813419
279   1  5.660977 19.813419 22.643908
280   1  5.660977 19.813419 25.474396
281   1  5.660977 22.643908  0.000000
282   1  5.660977 22.643908  2.830488
283   1  5.660977 22.643908  5.660977
